Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-27 13:24,100,224,10.1.10.7,10.1.10.1,5.72391,5.42757
2021-05-27 13:24,100,224,10.1.6.7,10.1.6.1,0.47927,5.49714
2021-05-27 13:24,100,224,10.1.15.4,10.1.15.1,8.67237,5.58248
2021-05-27 13:24,100,224,10.1.2.4,10.1.2.1,-0,-nan
2021-05-27 13:24,100,224,10.1.6.2,10.1.6.1,7.94454,5.49728
2021-05-27 13:24,100,224,10.2.7.2,10.2.7.1,0.0119516,5.66819
2021-05-27 13:24,100,224,10.1.0.5,10.1.0.1,13.3609,5.10098
2021-05-27 13:24,100,224,10.2.10.2,10.2.10.1,2.08976,5.79332
2021-05-27 13:24,100,224,10.1.18.7,10.1.18.1,0.316658,6.29899
2021-05-27 13:24,100,224,10.1.2.7,10.1.2.1,-0,-nan
2021-05-27 13:24,100,224,10.1.4.3,10.1.4.1,0.0847027,6.98075
2021-05-27 13:24,100,224,10.1.11.2,10.1.11.1,-0,-nan
2021-05-27 13:24,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-27 13:24,100,224,10.1.18.2,10.1.18.1,1.50615,6.12473
2021-05-27 13:24,100,224,10.1.3.6,10.1.3.1,4.01765,5.82227
2021-05-27 13:24,100,224,10.1.9.5,10.1.9.1,10.5865,5.49429
2021-05-27 13:24,100,224,10.1.17.2,10.1.17.1,0.373567,5.63884
2021-05-27 13:24,100,224,10.1.7.6,10.1.7.1,-0,-nan
2021-05-27 13:24,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-27 13:24,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-27 13:24,100,224,10.2.16.2,10.2.16.1,-0,-nan
2021-05-27 13:24,100,224,10.1.0.2,10.1.0.1,0.697282,6.00755
2021-05-27 13:24,100,224,10.1.13.2,10.1.13.1,16.6621,4.50149
2021-05-27 13:24,100,224,10.1.2.5,10.1.2.1,18.2671,4.29129
2021-05-27 13:24,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-27 13:24,100,224,10.1.6.5,10.1.6.1,8.41399,5.48189
2021-05-27 13:24,100,224,10.1.3.3,10.1.3.1,4.11916,5.56219
2021-05-27 13:24,100,224,10.1.14.6,10.1.14.1,4.02978,5.87936
2021-05-27 13:24,100,224,10.1.5.3,10.1.5.1,0.466549,6.10507
2021-05-27 13:24,100,224,10.1.16.2,10.1.16.1,-0,-nan
2021-05-27 13:24,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-27 13:24,100,224,10.1.18.6,10.1.18.1,4.41048,5.78056
2021-05-27 13:24,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-27 13:24,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-27 13:24,100,224,10.1.18.4,10.1.18.1,1.28535,5.98642
2021-05-27 13:24,100,224,10.1.2.3,10.1.2.1,0.730482,6.47005
2021-05-27 13:24,100,224,10.1.4.5,10.1.4.1,0.338868,6.55978
2021-05-27 13:24,100,224,10.1.7.3,10.1.7.1,4.1348,5.80857
2021-05-27 13:24,100,224,10.1.8.7,10.1.8.1,11.3046,5.4301
2021-05-27 13:24,100,224,10.1.12.5,10.1.12.1,0.0103532,6.53575
2021-05-27 13:24,100,224,10.1.1.4,10.1.1.1,0.304646,6.24942
2021-05-27 13:24,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-27 13:24,100,224,10.1.18.3,10.1.18.1,8.54194,5.59168
2021-05-27 13:24,100,224,10.1.13.4,10.1.13.1,2.89042,6.22237
2021-05-27 13:24,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-27 13:24,100,224,10.1.2.2,10.1.2.1,1.30372,6.15572
2021-05-27 13:24,100,224,10.1.16.6,10.1.16.1,0.202279,5.80686
2021-05-27 13:24,100,224,10.1.4.4,10.1.4.1,0.14461,6.38327
2021-05-27 13:24,100,224,10.1.16.4,10.1.16.1,0.135976,5.94274
2021-05-27 13:24,100,224,10.1.10.3,10.1.10.1,8.24914,5.48462
