Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-25 15:35,100,223,10.1.18.3,10.1.18.1,0.276151,5.45252
2021-05-25 15:35,100,223,10.2.3.2,10.2.3.1,2.03045,5.79114
2021-05-25 15:35,100,223,10.1.13.5,10.1.13.1,1.45805,6.30621
2021-05-25 15:35,100,223,10.1.5.7,10.1.5.1,1.42728,5.72271
2021-05-25 15:35,100,223,10.1.1.7,10.1.1.1,5.47295,5.54138
2021-05-25 15:35,100,223,10.1.18.6,10.1.18.1,0.887949,5.89879
2021-05-25 15:35,100,223,10.1.14.5,10.1.14.1,-0,-nan
2021-05-25 15:35,100,223,10.1.7.7,10.1.7.1,0.0185013,6.10588
2021-05-25 15:35,100,223,10.1.4.3,10.1.4.1,18.8096,4.21046
2021-05-25 15:35,100,223,10.1.3.5,10.1.3.1,-0,-nan
2021-05-25 15:35,100,223,10.1.0.3,10.1.0.1,0.0928614,1.26309
2021-05-25 15:35,100,223,10.2.4.2,10.2.4.1,0.0127182,6.35682
2021-05-25 15:35,100,223,10.1.7.3,10.1.7.1,0.00295519,3.43106
2021-05-25 15:35,100,223,10.1.17.5,10.1.17.1,0.00262131,3.84706
2021-05-25 15:35,100,223,10.1.15.3,10.1.15.1,6.24458,5.54854
2021-05-25 15:35,100,223,10.1.0.7,10.1.0.1,7.7451,5.51673
2021-05-25 15:35,100,223,10.1.14.7,10.1.14.1,0.609134,5.94993
2021-05-25 15:35,100,223,10.1.5.2,10.1.5.1,0.841051,5.85843
2021-05-25 15:35,100,223,10.2.7.2,10.2.7.1,6.4404,5.88058
2021-05-25 15:35,100,223,10.1.12.6,10.1.12.1,0.00989906,5.7948
2021-05-25 15:35,100,223,10.1.10.5,10.1.10.1,-0,-nan
2021-05-25 15:35,100,223,10.1.16.2,10.1.16.1,7.78837,5.50706
2021-05-25 15:35,100,223,10.1.8.6,10.1.8.1,0.333103,5.90374
2021-05-25 15:35,100,223,10.2.8.2,10.2.8.1,0.0636597,5.95701
2021-05-25 15:35,100,223,10.1.11.3,10.1.11.1,8.06716,5.43369
2021-05-25 15:35,100,223,10.1.18.4,10.1.18.1,4.21659,5.71245
2021-05-25 15:35,100,223,10.1.10.6,10.1.10.1,0.691857,6.26561
2021-05-25 15:35,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-25 15:35,100,223,10.1.7.2,10.1.7.1,0.00573496,1.81003
2021-05-25 15:35,100,223,10.1.2.2,10.1.2.1,1.16101,5.57671
2021-05-25 15:35,100,223,10.1.15.5,10.1.15.1,5.20067,5.56534
2021-05-25 15:35,100,223,10.1.10.4,10.1.10.1,-0,-nan
2021-05-25 15:35,100,223,10.1.9.6,10.1.9.1,0.251191,5.41139
2021-05-25 15:35,100,223,10.1.0.5,10.1.0.1,-0,-nan
2021-05-25 15:35,100,223,10.1.13.4,10.1.13.1,0.00441545,4.44683
2021-05-25 15:35,100,223,10.1.4.7,10.1.4.1,-0,-nan
2021-05-25 15:35,100,223,10.1.8.4,10.1.8.1,5.5975,5.5171
2021-05-25 15:35,100,223,10.1.5.6,10.1.5.1,0.940938,5.75635
2021-05-25 15:35,100,223,10.2.0.2,10.2.0.1,4.24781,5.7106
2021-05-25 15:35,100,223,10.1.16.3,10.1.16.1,0.261887,6.63996
2021-05-25 15:35,100,223,10.1.6.4,10.1.6.1,0.504841,6.18592
2021-05-25 15:35,100,223,10.1.3.3,10.1.3.1,-0,-nan
2021-05-25 15:35,100,223,10.1.18.7,10.1.18.1,4.784,5.35529
2021-05-25 15:35,100,223,10.1.4.6,10.1.4.1,0.00295326,5.68152
2021-05-25 15:35,100,223,10.1.6.6,10.1.6.1,0.327599,5.66013
2021-05-25 15:35,100,223,10.1.16.4,10.1.16.1,-0,-nan
2021-05-25 15:35,100,223,10.1.6.5,10.1.6.1,0.726247,6.34293
2021-05-25 15:35,100,223,10.1.2.6,10.1.2.1,0.689675,6.33066
2021-05-25 15:35,100,223,10.2.5.2,10.2.5.1,3.40387,5.65609
2021-05-25 15:35,100,223,10.1.2.7,10.1.2.1,2.80091,5.79547
2021-05-25 15:35,100,223,10.1.14.4,10.1.14.1,9.13414,5.64176
2021-05-25 15:35,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-25 15:35,100,223,10.1.12.7,10.1.12.1,-0,-nan
2021-05-25 15:35,100,223,10.1.15.7,10.1.15.1,0.0979748,6.87532
2021-05-25 15:35,100,223,10.1.11.2,10.1.11.1,7.95826,4.99136
2021-05-25 15:35,100,223,10.1.1.3,10.1.1.1,5.40461,5.65906
2021-05-25 15:35,100,223,10.1.1.5,10.1.1.1,0.494627,5.02434
2021-05-25 15:35,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-25 15:35,100,223,10.1.2.3,10.1.2.1,-0,-nan
