Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 17:29,100,222,10.1.10.5,10.1.10.1,6.07515,5.50139
2021-05-22 17:29,100,222,10.1.11.4,10.1.11.1,0.0152329,7.18242
2021-05-22 17:29,100,222,10.1.7.5,10.1.7.1,0.263058,4.67873
2021-05-22 17:29,100,222,10.1.14.2,10.1.14.1,0.419154,5.94785
2021-05-22 17:29,100,222,10.1.8.6,10.1.8.1,0.074704,2.5621
2021-05-22 17:29,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-22 17:29,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-22 17:29,100,222,10.1.9.6,10.1.9.1,4.11774,5.40838
2021-05-22 17:29,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-22 17:29,100,222,10.1.12.6,10.1.12.1,1.98349,5.99471
2021-05-22 17:29,100,222,10.1.17.2,10.1.17.1,7.42099,5.53545
2021-05-22 17:29,100,222,10.1.12.7,10.1.12.1,5.28757,5.74188
2021-05-22 17:29,100,222,10.1.14.7,10.1.14.1,1.96219,5.86161
2021-05-22 17:29,100,222,10.1.0.6,10.1.0.1,0.0315666,2.49019
2021-05-22 17:29,100,222,10.1.10.3,10.1.10.1,0.546755,6.12126
2021-05-22 17:29,100,222,10.1.18.6,10.1.18.1,0.039606,6.5474
2021-05-22 17:29,100,222,10.1.2.4,10.1.2.1,4.60014,5.70229
2021-05-22 17:29,100,222,10.1.4.3,10.1.4.1,1.31948,6.27841
2021-05-22 17:29,100,222,10.1.3.7,10.1.3.1,0.24477,6.88038
2021-05-22 17:29,100,222,10.1.9.3,10.1.9.1,3.46987,6.19038
2021-05-22 17:29,100,222,10.1.5.6,10.1.5.1,0.107985,6.27665
2021-05-22 17:29,100,222,10.1.15.2,10.1.15.1,9.72111,5.50663
2021-05-22 17:29,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-22 17:29,100,222,10.1.9.5,10.1.9.1,4.79348,5.83999
2021-05-22 17:29,100,222,10.1.6.7,10.1.6.1,0.534313,6.48748
2021-05-22 17:29,100,222,10.1.11.6,10.1.11.1,5.70712,5.84485
2021-05-22 17:29,100,222,10.1.9.4,10.1.9.1,0.297062,6.32839
2021-05-22 17:29,100,222,10.1.15.7,10.1.15.1,1.34735,6.52636
2021-05-22 17:29,100,222,10.1.6.4,10.1.6.1,7.22531,5.5217
2021-05-22 17:29,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-22 17:29,100,222,10.2.1.2,10.2.1.1,4.25796,5.84154
2021-05-22 17:29,100,222,10.1.2.6,10.1.2.1,5.19218,5.74545
2021-05-22 17:29,100,222,10.1.12.2,10.1.12.1,3.80103,5.3058
2021-05-22 17:29,100,222,10.1.14.6,10.1.14.1,0.123332,6.80082
2021-05-22 17:29,100,222,10.1.5.3,10.1.5.1,1.2197,5.76123
2021-05-22 17:29,100,222,10.1.11.7,10.1.11.1,6.57994,5.52535
2021-05-22 17:29,100,222,10.1.7.2,10.1.7.1,13.7131,5.14496
2021-05-22 17:29,100,222,10.1.1.7,10.1.1.1,-0,-nan
2021-05-22 17:29,100,222,10.1.8.4,10.1.8.1,18.5801,4.28182
2021-05-22 17:29,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-22 17:29,100,222,10.1.1.6,10.1.1.1,-0,-nan
