Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 07:38,100,222,10.1.17.3,10.1.17.1,0.0170099,5.83989
2021-05-23 07:38,100,222,10.1.8.6,10.1.8.1,0.116788,6.57183
2021-05-23 07:38,100,222,10.1.15.5,10.1.15.1,2.64293,5.2174
2021-05-23 07:38,100,222,10.1.12.7,10.1.12.1,5.52293,5.34179
2021-05-23 07:38,100,222,10.1.1.4,10.1.1.1,0.103965,5.32311
2021-05-23 07:38,100,222,10.1.14.2,10.1.14.1,0.718139,5.90843
2021-05-23 07:38,100,222,10.1.16.2,10.1.16.1,0.00287884,3.52564
2021-05-23 07:38,100,222,10.1.15.7,10.1.15.1,4.17334,5.40591
2021-05-23 07:38,100,222,10.1.8.3,10.1.8.1,-0,-nan
2021-05-23 07:38,100,222,10.1.5.6,10.1.5.1,0.044209,6.396
2021-05-23 07:38,100,222,10.1.14.6,10.1.14.1,0.189558,6.04173
2021-05-23 07:38,100,222,10.1.11.7,10.1.11.1,6.51424,5.60332
2021-05-23 07:38,100,222,10.1.1.7,10.1.1.1,0.0777007,0.146578
2021-05-23 07:38,100,222,10.1.7.3,10.1.7.1,0.094655,7.26862
2021-05-23 07:38,100,222,10.1.10.2,10.1.10.1,6.47558,5.3364
2021-05-23 07:38,100,222,10.1.17.5,10.1.17.1,1.91962,5.6884
2021-05-23 07:38,100,222,10.1.9.5,10.1.9.1,5.1624,5.58617
2021-05-23 07:38,100,222,10.1.9.3,10.1.9.1,2.91334,4.89685
2021-05-23 07:38,100,222,10.1.10.6,10.1.10.1,5.73211,5.78494
2021-05-23 07:38,100,222,10.1.7.7,10.1.7.1,0.914682,5.40807
2021-05-23 07:38,100,222,10.1.10.3,10.1.10.1,0.215924,6.05938
2021-05-23 07:38,100,222,10.1.9.4,10.1.9.1,0.314939,5.47547
2021-05-23 07:38,100,222,10.1.9.6,10.1.9.1,3.91984,5.15165
2021-05-23 07:38,100,222,10.1.11.6,10.1.11.1,5.77006,5.51846
2021-05-23 07:38,100,222,10.1.6.2,10.1.6.1,4.37611,5.33339
2021-05-23 07:38,100,222,10.1.8.4,10.1.8.1,19.4655,4.11434
2021-05-23 07:38,100,222,10.1.12.4,10.1.12.1,0.454436,6.07046
2021-05-23 07:38,100,222,10.1.10.4,10.1.10.1,0.000570773,6.15506
2021-05-23 07:38,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-23 07:38,100,222,10.1.6.4,10.1.6.1,7.15816,5.62715
2021-05-23 07:38,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-23 07:38,100,222,10.1.1.2,10.1.1.1,8.5349,4.60179
2021-05-23 07:38,100,222,10.1.14.4,10.1.14.1,16.4787,4.59199
2021-05-23 07:38,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-23 07:38,100,222,10.1.7.5,10.1.7.1,0.352834,5.41041
2021-05-23 07:38,100,222,10.1.11.2,10.1.11.1,0.11014,6.30938
2021-05-23 07:38,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-23 07:38,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-23 07:38,100,222,10.2.2.2,10.2.2.1,-0,-nan
2021-05-23 07:38,100,222,10.1.8.7,10.1.8.1,0.12936,6.33476
2021-05-23 07:38,100,222,10.1.3.4,10.1.3.1,0.0313061,4.96183
2021-05-23 07:38,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-23 07:38,100,222,10.1.3.2,10.1.3.1,2.47176,5.76852
2021-05-23 07:38,100,222,10.1.17.4,10.1.17.1,0.00164836,5.42624
2021-05-23 07:38,100,222,10.1.17.2,10.1.17.1,6.79019,5.49012
2021-05-23 07:38,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-23 07:38,100,222,10.1.2.3,10.1.2.1,0.497163,6.23417
2021-05-23 07:38,100,222,10.1.6.6,10.1.6.1,0.442352,6.61693
2021-05-23 07:38,100,222,10.1.15.4,10.1.15.1,-0,-nan
2021-05-23 07:38,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-23 07:38,100,222,10.1.7.6,10.1.7.1,0.0868247,6.75414
2021-05-23 07:38,100,222,10.1.14.5,10.1.14.1,0.0712615,6.44766
2021-05-23 07:38,100,222,10.1.3.3,10.1.3.1,0.285556,5.85037
2021-05-23 07:38,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-23 07:38,100,222,10.1.6.3,10.1.6.1,5.81383,5.57314
2021-05-23 07:38,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-23 07:38,100,222,10.1.15.6,10.1.15.1,1.43872,6.50158
2021-05-23 07:38,100,222,10.1.11.3,10.1.11.1,6.34764,5.63309
2021-05-23 07:38,100,222,10.1.5.5,10.1.5.1,0.332321,5.72871
2021-05-23 07:38,100,222,10.1.6.7,10.1.6.1,0.235498,6.33709
2021-05-23 07:38,100,222,10.1.15.3,10.1.15.1,2.4024,5.65536
2021-05-23 07:38,100,222,10.1.1.3,10.1.1.1,0.0162537,7.27383
2021-05-23 07:38,100,222,10.1.18.5,10.1.18.1,0.387241,5.47134
2021-05-23 07:38,100,222,10.1.4.6,10.1.4.1,-0,-nan
2021-05-23 07:38,100,222,10.1.18.2,10.1.18.1,13.8474,5.01314
2021-05-23 07:38,100,222,10.1.1.5,10.1.1.1,-0,-nan
2021-05-23 07:38,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-23 07:38,100,222,10.1.5.3,10.1.5.1,1.89751,5.62178
2021-05-23 07:38,100,222,10.1.7.4,10.1.7.1,0.734628,5.94409
2021-05-23 07:38,100,222,10.1.10.5,10.1.10.1,6.1767,5.58094
2021-05-23 07:38,100,222,10.1.2.7,10.1.2.1,0.00429884,6.6792
2021-05-23 07:38,100,222,10.1.13.3,10.1.13.1,8.97649,5.67676
2021-05-23 07:38,100,222,10.1.0.6,10.1.0.1,0.00385818,6.21514
2021-05-23 07:38,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-23 07:38,100,222,10.1.12.6,10.1.12.1,2.53424,5.89658
2021-05-23 07:38,100,222,10.1.18.6,10.1.18.1,0.0312309,6.12786
