Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-27 01:17,100,222,10.1.11.7,10.1.11.1,5.59759,5.37898
2021-05-27 01:17,100,222,10.1.7.2,10.1.7.1,5.48348,5.21393
2021-05-27 01:17,100,222,10.2.5.2,10.2.5.1,4.18428,5.45829
2021-05-27 01:17,100,222,10.1.1.2,10.1.1.1,8.06275,5.40025
2021-05-27 01:17,100,222,10.1.17.2,10.1.17.1,6.79969,5.32094
2021-05-27 01:17,100,222,10.1.11.6,10.1.11.1,6.56425,5.55314
2021-05-27 01:17,100,222,10.1.7.5,10.1.7.1,0.0972937,5.21488
2021-05-27 01:17,100,222,10.1.16.2,10.1.16.1,0.0155338,5.25915
2021-05-27 01:17,100,222,10.1.11.2,10.1.11.1,0.0924802,5.85635
2021-05-27 01:17,100,222,10.1.15.2,10.1.15.1,8.59946,5.53752
2021-05-27 01:17,100,222,10.1.5.3,10.1.5.1,0.398098,5.31044
2021-05-27 01:17,100,222,10.1.14.7,10.1.14.1,2.84735,5.62702
2021-05-27 01:17,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-27 01:17,100,222,10.1.15.6,10.1.15.1,1.12917,6.22731
2021-05-27 01:17,100,222,10.1.3.5,10.1.3.1,8.80951,5.65234
2021-05-27 01:17,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-27 01:17,100,222,10.1.12.4,10.1.12.1,0.872851,5.17029
2021-05-27 01:17,100,222,10.1.10.3,10.1.10.1,1.05076,5.19655
2021-05-27 01:17,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-27 01:17,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-27 01:17,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-27 01:17,100,222,10.1.8.6,10.1.8.1,0.0187725,5.29539
2021-05-27 01:17,100,222,10.1.3.7,10.1.3.1,0.283579,5.98244
2021-05-27 01:17,100,222,10.1.14.6,10.1.14.1,0.19281,4.49871
2021-05-27 01:17,100,222,10.1.13.7,10.1.13.1,0.187019,6.41719
2021-05-27 01:17,100,222,10.1.2.6,10.1.2.1,6.09132,5.26975
2021-05-27 01:17,100,222,10.1.18.6,10.1.18.1,0.00513762,5.0311
2021-05-27 01:17,100,222,10.1.15.3,10.1.15.1,2.72623,6.15938
2021-05-27 01:17,100,222,10.1.11.3,10.1.11.1,5.93766,5.66394
2021-05-27 01:17,100,222,10.1.13.6,10.1.13.1,8.9214,5.52335
2021-05-27 01:17,100,222,10.1.5.5,10.1.5.1,0.351133,6.04567
2021-05-27 01:17,100,222,10.1.9.7,10.1.9.1,0.127293,6.58655
2021-05-27 01:17,100,222,10.1.8.4,10.1.8.1,17.2448,4.47336
2021-05-27 01:17,100,222,10.1.14.4,10.1.14.1,16.6229,4.51828
2021-05-27 01:17,100,222,10.1.10.7,10.1.10.1,-0,-nan
2021-05-27 01:17,100,222,10.1.16.6,10.1.16.1,4.9941,5.95971
2021-05-27 01:17,100,222,10.2.0.2,10.2.0.1,4.37826,5.69361
2021-05-27 01:17,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-27 01:17,100,222,10.1.12.3,10.1.12.1,6.95788,5.51275
2021-05-27 01:17,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-27 01:17,100,222,10.1.17.6,10.1.17.1,7.66321,5.61224
2021-05-27 01:17,100,222,10.1.0.4,10.1.0.1,8.47475,5.59232
2021-05-27 01:17,100,222,10.2.6.2,10.2.6.1,0.182993,5.61855
2021-05-27 01:17,100,222,10.1.14.2,10.1.14.1,0.613366,5.82807
2021-05-27 01:17,100,222,10.2.7.2,10.2.7.1,5.13656,5.72705
2021-05-27 01:17,100,222,10.1.10.5,10.1.10.1,6.06704,5.45319
2021-05-27 01:17,100,222,10.1.12.2,10.1.12.1,2.81658,5.63127
2021-05-27 01:17,100,222,10.1.14.5,10.1.14.1,0.0982688,6.01612
2021-05-27 01:17,100,222,10.2.4.2,10.2.4.1,4.10777,6.2675
2021-05-27 01:17,100,222,10.1.17.3,10.1.17.1,0.186584,5.99623
2021-05-27 01:17,100,222,10.1.2.4,10.1.2.1,4.47694,6.00294
2021-05-27 01:17,100,222,10.1.15.5,10.1.15.1,2.14061,5.67941
2021-05-27 01:17,100,222,10.1.13.3,10.1.13.1,8.76934,5.49857
2021-05-27 01:17,100,222,10.1.4.4,10.1.4.1,0.815518,6.44863
2021-05-27 01:17,100,222,10.1.13.5,10.1.13.1,0.268981,6.20512
2021-05-27 01:17,100,222,10.1.0.5,10.1.0.1,-0,-nan
2021-05-27 01:17,100,222,10.1.7.4,10.1.7.1,0.172018,6.07636
2021-05-27 01:17,100,222,10.1.17.4,10.1.17.1,-0,-nan
2021-05-27 01:17,100,222,10.1.11.5,10.1.11.1,0.329781,6.10179
2021-05-27 01:17,100,222,10.1.15.4,10.1.15.1,0.000555869,5.99457
2021-05-27 01:17,100,222,10.1.2.3,10.1.2.1,0.377722,6.09473
2021-05-27 01:17,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-27 01:17,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-27 01:17,100,222,10.1.4.3,10.1.4.1,0.104502,5.94259
2021-05-27 01:17,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-27 01:17,100,222,10.1.10.2,10.1.10.1,6.03165,5.50721
2021-05-27 01:17,100,222,10.1.16.5,10.1.16.1,-0,-nan
2021-05-27 01:17,100,222,10.1.9.5,10.1.9.1,5.30094,4.69376
2021-05-27 01:17,100,222,10.1.3.4,10.1.3.1,-0,-nan
2021-05-27 01:17,100,222,10.1.2.5,10.1.2.1,6.77246,5.60463
2021-05-27 01:17,100,222,10.1.5.7,10.1.5.1,8.36455,5.59755
2021-05-27 01:17,100,222,10.1.10.6,10.1.10.1,5.45118,5.81134
2021-05-27 01:17,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-27 01:17,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-27 01:17,100,222,10.1.9.6,10.1.9.1,3.48479,5.05301
2021-05-27 01:17,100,222,10.1.3.3,10.1.3.1,0.620318,6.08663
2021-05-27 01:17,100,222,10.2.12.2,10.2.12.1,0.551159,6.06919
2021-05-27 01:17,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-27 01:17,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-27 01:17,100,222,10.1.9.3,10.1.9.1,2.33771,4.51062
2021-05-27 01:17,100,222,10.1.7.7,10.1.7.1,0.155523,6.27024
2021-05-27 01:17,100,222,10.1.12.6,10.1.12.1,2.15267,5.90856
2021-05-27 01:17,100,222,10.1.6.2,10.1.6.1,2.98583,5.43876
2021-05-27 01:17,100,222,10.1.1.3,10.1.1.1,-0,-nan
2021-05-27 01:17,100,222,10.1.6.7,10.1.6.1,0.283976,6.14776
2021-05-27 01:17,100,222,10.1.0.6,10.1.0.1,-0,-nan
2021-05-27 01:17,100,222,10.2.10.2,10.2.10.1,0.00164782,6.05262
2021-05-27 01:17,100,222,10.1.6.6,10.1.6.1,0.34619,6.06926
2021-05-27 01:17,100,222,10.1.8.3,10.1.8.1,-0,-nan
