Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-27 04:31,100,224,10.1.4.3,10.1.4.1,0.244689,5.22378
2021-05-27 04:31,100,224,10.1.14.4,10.1.14.1,5.08379,5.45647
2021-05-27 04:31,100,224,10.1.17.2,10.1.17.1,0.382619,6.32247
2021-05-27 04:31,100,224,10.1.18.4,10.1.18.1,1.29076,5.27353
2021-05-27 04:31,100,224,10.1.15.7,10.1.15.1,3.34613,0.0421243
2021-05-27 04:31,100,224,10.1.16.3,10.1.16.1,6.28686,5.40124
2021-05-27 04:31,100,224,10.1.17.6,10.1.17.1,13.5001,5.01911
2021-05-27 04:31,100,224,10.1.5.7,10.1.5.1,0.0527092,4.05253
2021-05-27 04:31,100,224,10.1.6.5,10.1.6.1,8.98719,5.28419
2021-05-27 04:31,100,224,10.1.11.6,10.1.11.1,10.2017,5.1536
2021-05-27 04:31,100,224,10.1.10.7,10.1.10.1,6.32373,5.03437
2021-05-27 04:31,100,224,10.2.12.2,10.2.12.1,2.68019,5.66681
2021-05-27 04:31,100,224,10.1.4.2,10.1.4.1,7.2156,5.59615
2021-05-27 04:31,100,224,10.1.13.3,10.1.13.1,2.98561,0.123401
2021-05-27 04:31,100,224,10.1.1.6,10.1.1.1,0.746154,6.51324
2021-05-27 04:31,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-27 04:31,100,224,10.1.12.2,10.1.12.1,6.29577,5.61341
2021-05-27 04:31,100,224,10.1.10.4,10.1.10.1,-0,-nan
2021-05-27 04:31,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-27 04:31,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-27 04:31,100,224,10.1.13.5,10.1.13.1,0.000719357,6.76907
2021-05-27 04:31,100,224,10.1.4.4,10.1.4.1,0.0530823,6.4319
2021-05-27 04:31,100,224,10.2.15.2,10.2.15.1,0.333235,5.36568
2021-05-27 04:31,100,224,10.1.15.4,10.1.15.1,9.17962,5.47786
2021-05-27 04:31,100,224,10.1.5.6,10.1.5.1,5.07471,5.25217
2021-05-27 04:31,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-27 04:31,100,224,10.2.3.2,10.2.3.1,-0,-nan
2021-05-27 04:31,100,224,10.2.1.2,10.2.1.1,-0,-nan
2021-05-27 04:31,100,224,10.1.12.7,10.1.12.1,6.18781,5.61906
2021-05-27 04:31,100,224,10.1.12.4,10.1.12.1,-0,-nan
2021-05-27 04:31,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-27 04:31,100,224,10.1.8.3,10.1.8.1,3.85266,4.99355
2021-05-27 04:31,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-27 04:31,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-27 04:31,100,224,10.1.12.6,10.1.12.1,0.0223967,6.50095
2021-05-27 04:31,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-27 04:31,100,224,10.1.3.6,10.1.3.1,4.57028,5.24548
2021-05-27 04:31,100,224,10.1.18.3,10.1.18.1,8.92553,5.52626
2021-05-27 04:31,100,224,10.1.15.2,10.1.15.1,-0,-nan
2021-05-27 04:31,100,224,10.1.0.3,10.1.0.1,0.0107622,6.58637
2021-05-27 04:31,100,224,10.2.14.2,10.2.14.1,1.81333,5.60047
2021-05-27 04:31,100,224,10.1.18.2,10.1.18.1,1.7934,6.09908
2021-05-27 04:31,100,224,10.2.7.2,10.2.7.1,0.0563975,6.14518
2021-05-27 04:31,100,224,10.1.15.5,10.1.15.1,3.31769,5.51663
2021-05-27 04:31,100,224,10.1.9.5,10.1.9.1,9.99684,5.41952
2021-05-27 04:31,100,224,10.2.11.2,10.2.11.1,0.0281301,6.41142
2021-05-27 04:31,100,224,10.1.17.3,10.1.17.1,3.67643,5.73045
2021-05-27 04:31,100,224,10.1.18.6,10.1.18.1,3.31355,5.15435
2021-05-27 04:31,100,224,10.1.17.4,10.1.17.1,0.0336919,6.39075
2021-05-27 04:31,100,224,10.1.16.6,10.1.16.1,0.152561,4.99919
2021-05-27 04:31,100,224,10.1.3.3,10.1.3.1,4.33331,5.42013
2021-05-27 04:31,100,224,10.1.7.7,10.1.7.1,6.17992,5.34497
2021-05-27 04:31,100,224,10.1.4.6,10.1.4.1,4.76226,5.63231
2021-05-27 04:31,100,224,10.1.2.7,10.1.2.1,-0,-nan
2021-05-27 04:31,100,224,10.1.18.5,10.1.18.1,3.47989,5.76915
2021-05-27 04:31,100,224,10.1.5.3,10.1.5.1,0.4036,5.68282
2021-05-27 04:31,100,224,10.1.8.5,10.1.8.1,0.157285,6.55951
2021-05-27 04:31,100,224,10.2.2.2,10.2.2.1,-0,-nan
2021-05-27 04:31,100,224,10.1.17.7,10.1.17.1,2.60518,5.4653
2021-05-27 04:31,100,224,10.2.6.2,10.2.6.1,0.405413,5.65669
2021-05-27 04:31,100,224,10.1.1.7,10.1.1.1,7.6024,5.65693
2021-05-27 04:31,100,224,10.1.10.5,10.1.10.1,0.503405,5.96377
2021-05-27 04:31,100,224,10.1.11.5,10.1.11.1,0.00579344,4.17138
2021-05-27 04:31,100,224,10.1.0.2,10.1.0.1,0.705285,5.89903
2021-05-27 04:31,100,224,10.1.11.4,10.1.11.1,0.894075,6.04588
2021-05-27 04:31,100,224,10.1.6.4,10.1.6.1,1.15733,5.94279
2021-05-27 04:31,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-27 04:31,100,224,10.1.7.2,10.1.7.1,0.779954,5.80972
2021-05-27 04:31,100,224,10.1.3.7,10.1.3.1,0.782326,6.47009
2021-05-27 04:31,100,224,10.1.16.4,10.1.16.1,0.255587,6.60654
2021-05-27 04:31,100,224,10.1.10.3,10.1.10.1,8.08966,5.52422
2021-05-27 04:31,100,224,10.1.8.6,10.1.8.1,0.58872,5.97632
2021-05-27 04:31,100,224,10.1.13.7,10.1.13.1,0.348318,6.35405
2021-05-27 04:31,100,224,10.1.8.4,10.1.8.1,0.984223,6.15119
2021-05-27 04:31,100,224,10.1.5.5,10.1.5.1,0.435702,6.49474
2021-05-27 04:31,100,224,10.1.13.2,10.1.13.1,17.7089,4.32327
2021-05-27 04:31,100,224,10.1.14.3,10.1.14.1,3.66071,5.96492
2021-05-27 04:31,100,224,10.1.7.5,10.1.7.1,-0,-nan
2021-05-27 04:31,100,224,10.1.3.2,10.1.3.1,4.37189,5.46672
2021-05-27 04:31,100,224,10.1.2.2,10.1.2.1,1.30606,6.23542
2021-05-27 04:31,100,224,10.1.0.7,10.1.0.1,-0,-nan
2021-05-27 04:31,100,224,10.1.6.2,10.1.6.1,8.3976,5.47806
2021-05-27 04:31,100,224,10.1.16.2,10.1.16.1,-0,-nan
2021-05-27 04:31,100,224,10.1.14.7,10.1.14.1,0.12633,6.98144
2021-05-27 04:31,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-27 04:31,100,224,10.1.3.4,10.1.3.1,2.66103,6.27079
2021-05-27 04:31,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-27 04:31,100,224,10.1.5.4,10.1.5.1,10.2349,5.43666
2021-05-27 04:31,100,224,10.1.8.7,10.1.8.1,12.9851,5.15634
2021-05-27 04:31,100,224,10.1.13.4,10.1.13.1,0.933597,6.4511
2021-05-27 04:31,100,224,10.1.4.5,10.1.4.1,0.473554,5.93681
2021-05-27 04:31,100,224,10.1.16.7,10.1.16.1,6.1239,5.95385
2021-05-27 04:31,100,224,10.2.13.2,10.2.13.1,-0,-nan
2021-05-27 04:31,100,224,10.1.7.4,10.1.7.1,8.18345,5.45313
2021-05-27 04:31,100,224,10.1.6.7,10.1.6.1,0.683443,6.24795
2021-05-27 04:31,100,224,10.1.11.7,10.1.11.1,9.49441,5.64513
2021-05-27 04:31,100,224,10.1.9.6,10.1.9.1,0.0794153,6.26815
2021-05-27 04:31,100,224,10.1.1.4,10.1.1.1,0.408284,6.29897
2021-05-27 04:31,100,224,10.1.15.3,10.1.15.1,5.33094,5.64729
2021-05-27 04:31,100,224,10.2.10.2,10.2.10.1,2.08039,5.87292
2021-05-27 04:31,100,224,10.1.11.2,10.1.11.1,-0,-nan
