Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 21:49,100,224,10.1.3.5,10.1.3.1,0.0014047,7.05899
2021-05-22 21:49,100,224,10.1.5.7,10.1.5.1,0.000908577,7.56138
2021-05-22 21:49,100,224,10.1.17.6,10.1.17.1,14.1797,4.99673
2021-05-22 21:49,100,224,10.1.2.3,10.1.2.1,1.37344,6.08304
2021-05-22 21:49,100,224,10.1.11.7,10.1.11.1,9.73148,5.46928
2021-05-22 21:49,100,224,10.1.4.4,10.1.4.1,0.169719,6.4654
2021-05-22 21:49,100,224,10.1.16.3,10.1.16.1,6.20566,5.61128
2021-05-22 21:49,100,224,10.1.8.4,10.1.8.1,1.48991,5.71455
2021-05-22 21:49,100,224,10.1.13.4,10.1.13.1,1.73182,5.36416
2021-05-22 21:49,100,224,10.1.9.4,10.1.9.1,0.194684,5.76172
2021-05-22 21:49,100,224,10.1.4.5,10.1.4.1,0.615363,5.98286
2021-05-22 21:49,100,224,10.1.15.3,10.1.15.1,5.75799,5.65477
2021-05-22 21:49,100,224,10.1.14.3,10.1.14.1,6.06323,5.56087
2021-05-22 21:49,100,224,10.1.9.2,10.1.9.1,0.920149,6.41153
2021-05-22 21:49,100,224,10.1.5.6,10.1.5.1,6.08145,5.71081
2021-05-22 21:49,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-22 21:49,100,224,10.1.7.3,10.1.7.1,4.83713,5.94005
2021-05-22 21:49,100,224,10.1.1.4,10.1.1.1,0.791046,6.30524
2021-05-22 21:49,100,224,10.1.2.4,10.1.2.1,-0,-nan
2021-05-22 21:49,100,224,10.1.2.7,10.1.2.1,-0,-nan
2021-05-22 21:49,100,224,10.1.9.6,10.1.9.1,0.0656325,6.32793
2021-05-22 21:49,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-22 21:49,100,224,10.1.14.7,10.1.14.1,0.276806,6.14827
2021-05-22 21:49,100,224,10.1.0.2,10.1.0.1,0.549901,5.91403
2021-05-22 21:49,100,224,10.1.17.4,10.1.17.1,0.00160342,4.47237
