Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 20:33,100,222,10.1.8.3,10.1.8.1,-0,-nan
2021-05-23 20:33,100,222,10.1.2.4,10.1.2.1,5.63266,5.42662
2021-05-23 20:33,100,222,10.1.15.6,10.1.15.1,1.04707,5.75893
2021-05-23 20:33,100,222,10.1.17.2,10.1.17.1,7.65844,5.55072
2021-05-23 20:33,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-23 20:33,100,222,10.1.14.2,10.1.14.1,0.872588,4.06461
2021-05-23 20:33,100,222,10.1.0.5,10.1.0.1,0.00354195,5.289
2021-05-23 20:33,100,222,10.1.9.4,10.1.9.1,0.31262,5.51908
2021-05-23 20:33,100,222,10.1.15.2,10.1.15.1,9.486,5.52042
2021-05-23 20:33,100,222,10.1.11.5,10.1.11.1,0.309718,6.67257
2021-05-23 20:33,100,222,10.1.8.6,10.1.8.1,0.00383843,4.99285
2021-05-23 20:33,100,222,10.1.15.5,10.1.15.1,3.60282,5.69353
2021-05-23 20:33,100,222,10.1.2.3,10.1.2.1,0.377158,5.44899
2021-05-23 20:33,100,222,10.1.10.2,10.1.10.1,6.48803,5.47561
2021-05-23 20:33,100,222,10.1.15.7,10.1.15.1,2.2475,5.76733
2021-05-23 20:33,100,222,10.1.2.6,10.1.2.1,5.51178,5.76215
2021-05-23 20:33,100,222,10.1.17.5,10.1.17.1,1.0178,4.83242
2021-05-23 20:33,100,222,10.1.7.5,10.1.7.1,0.266836,4.31497
2021-05-23 20:33,100,222,10.1.5.7,10.1.5.1,8.49278,5.56628
2021-05-23 20:33,100,222,10.1.9.5,10.1.9.1,4.78196,5.77056
2021-05-23 20:33,100,222,10.1.8.4,10.1.8.1,20.0754,4.01177
2021-05-23 20:33,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-23 20:33,100,222,10.1.16.5,10.1.16.1,-0,-nan
2021-05-23 20:33,100,222,10.1.7.3,10.1.7.1,0.0450537,3.10713
2021-05-23 20:33,100,222,10.1.2.5,10.1.2.1,6.81925,5.54237
2021-05-23 20:33,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-23 20:33,100,222,10.1.5.6,10.1.5.1,0.00244888,5.91708
2021-05-23 20:33,100,222,10.1.13.4,10.1.13.1,0.257986,6.47413
2021-05-23 20:33,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-23 20:33,100,222,10.1.3.3,10.1.3.1,0.248091,6.11021
2021-05-23 20:33,100,222,10.1.1.2,10.1.1.1,8.49633,5.57403
2021-05-23 20:33,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-23 20:33,100,222,10.1.18.3,10.1.18.1,4.29103,5.52462
2021-05-23 20:33,100,222,10.1.4.4,10.1.4.1,0.606884,6.29785
2021-05-23 20:33,100,222,10.1.8.2,10.1.8.1,1.41103,5.85486
2021-05-23 20:33,100,222,10.1.6.7,10.1.6.1,0.209189,5.54156
2021-05-23 20:33,100,222,10.1.6.4,10.1.6.1,7.56653,5.68115
2021-05-23 20:33,100,222,10.1.1.4,10.1.1.1,0.0254799,6.93066
2021-05-23 20:33,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-23 20:33,100,222,10.1.1.7,10.1.1.1,0.000641596,6.36708
2021-05-23 20:33,100,222,10.1.15.4,10.1.15.1,-0,-nan
2021-05-23 20:33,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-23 20:33,100,222,10.1.3.5,10.1.3.1,8.26672,5.73855
2021-05-23 20:33,100,222,10.1.6.6,10.1.6.1,0.723013,6.10435
2021-05-23 20:33,100,222,10.1.18.2,10.1.18.1,13.5459,5.12497
2021-05-23 20:33,100,222,10.2.0.2,10.2.0.1,4.44998,5.73384
2021-05-23 20:33,100,222,10.1.10.5,10.1.10.1,5.99735,5.7167
2021-05-23 20:33,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-23 20:33,100,222,10.1.17.6,10.1.17.1,7.74689,5.51118
2021-05-23 20:33,100,222,10.1.9.3,10.1.9.1,3.40199,5.97359
2021-05-23 20:33,100,222,10.1.13.6,10.1.13.1,9.51163,5.48221
2021-05-23 20:33,100,222,10.1.7.2,10.1.7.1,15.3346,4.716
2021-05-23 20:33,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-23 20:33,100,222,10.1.14.4,10.1.14.1,17.3826,4.43076
2021-05-23 20:33,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-23 20:33,100,222,10.1.9.2,10.1.9.1,4.33069,5.44652
2021-05-23 20:33,100,222,10.1.13.7,10.1.13.1,0.114268,6.51367
2021-05-23 20:33,100,222,10.1.13.3,10.1.13.1,9.88296,5.46138
2021-05-23 20:33,100,222,10.1.14.7,10.1.14.1,3.19329,5.75089
2021-05-23 20:33,100,222,10.1.7.7,10.1.7.1,0.583852,6.2571
2021-05-23 20:33,100,222,10.1.11.6,10.1.11.1,6.51117,5.57609
2021-05-23 20:33,100,222,10.1.10.3,10.1.10.1,0.693362,6.20562
2021-05-23 20:33,100,222,10.1.7.4,10.1.7.1,0.413618,6.55589
2021-05-23 20:33,100,222,10.2.2.2,10.2.2.1,-0,-nan
2021-05-23 20:33,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-23 20:33,100,222,10.1.14.5,10.1.14.1,0.135444,6.3777
2021-05-23 20:33,100,222,10.1.3.4,10.1.3.1,0.000530076,5.95418
