Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 17:31,100,224,10.1.16.7,10.1.16.1,6.23971,5.54434
2021-05-23 17:31,100,224,10.1.9.3,10.1.9.1,1.89748,0.107398
2021-05-23 17:31,100,224,10.1.13.5,10.1.13.1,-0,-nan
2021-05-23 17:31,100,224,10.1.17.2,10.1.17.1,0.604504,5.66013
2021-05-23 17:31,100,224,10.1.16.4,10.1.16.1,0.264979,5.86791
2021-05-23 17:31,100,224,10.1.17.6,10.1.17.1,13.8821,5.01085
2021-05-23 17:31,100,224,10.1.18.3,10.1.18.1,9.22603,5.5
2021-05-23 17:31,100,224,10.1.8.5,10.1.8.1,0.167091,6.65119
2021-05-23 17:31,100,224,10.1.8.7,10.1.8.1,13.3881,5.1354
2021-05-23 17:31,100,224,10.1.5.5,10.1.5.1,0.33801,5.64743
2021-05-23 17:31,100,224,10.1.10.3,10.1.10.1,10.3885,5.43549
2021-05-23 17:31,100,224,10.1.10.7,10.1.10.1,9.29819,5.37942
2021-05-23 17:31,100,224,10.1.4.2,10.1.4.1,7.50312,5.40099
2021-05-23 17:31,100,224,10.1.15.5,10.1.15.1,5.66569,5.24331
2021-05-23 17:31,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-23 17:31,100,224,10.1.12.3,10.1.12.1,-0,-nan
2021-05-23 17:31,100,224,10.1.1.2,10.1.1.1,0.462834,5.70039
2021-05-23 17:31,100,224,10.1.2.2,10.1.2.1,1.62868,5.00703
2021-05-23 17:31,100,224,10.1.5.3,10.1.5.1,0.238856,5.37176
2021-05-23 17:31,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-23 17:31,100,224,10.1.15.3,10.1.15.1,5.60028,5.72667
2021-05-23 17:31,100,224,10.2.5.2,10.2.5.1,0.149135,5.49855
2021-05-23 17:31,100,224,10.1.0.4,10.1.0.1,-0,-nan
2021-05-23 17:31,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-23 17:31,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-23 17:31,100,224,10.1.16.6,10.1.16.1,0.284918,6.27906
2021-05-23 17:31,100,224,10.1.14.7,10.1.14.1,0.171116,6.35931
2021-05-23 17:31,100,224,10.1.7.4,10.1.7.1,7.69237,5.39236
2021-05-23 17:31,100,224,10.1.11.2,10.1.11.1,-0,-nan
2021-05-23 17:31,100,224,10.1.3.4,10.1.3.1,3.14286,5.66925
2021-05-23 17:31,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-23 17:31,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-23 17:31,100,224,10.1.4.5,10.1.4.1,0.481565,6.21204
2021-05-23 17:31,100,224,10.1.17.3,10.1.17.1,3.0426,5.84749
2021-05-23 17:31,100,224,10.1.0.6,10.1.0.1,4.91268,5.60128
2021-05-23 17:31,100,224,10.1.6.4,10.1.6.1,1.67723,5.94241
2021-05-23 17:31,100,224,10.1.1.7,10.1.1.1,7.63873,5.43908
2021-05-23 17:31,100,224,10.1.11.7,10.1.11.1,9.29158,5.47241
2021-05-23 17:31,100,224,10.1.7.5,10.1.7.1,0.00151233,4.13741
2021-05-23 17:31,100,224,10.1.4.6,10.1.4.1,4.57708,5.9407
2021-05-23 17:31,100,224,10.1.11.6,10.1.11.1,9.67138,5.53475
2021-05-23 17:31,100,224,10.1.13.7,10.1.13.1,0.380305,6.59858
2021-05-23 17:31,100,224,10.1.12.2,10.1.12.1,8.47438,5.70671
2021-05-23 17:31,100,224,10.1.18.4,10.1.18.1,1.38796,5.59522
2021-05-23 17:31,100,224,10.1.4.3,10.1.4.1,0.073404,7.04516
2021-05-23 17:31,100,224,10.1.3.6,10.1.3.1,4.13765,5.7373
2021-05-23 17:31,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-23 17:31,100,224,10.1.15.7,10.1.15.1,0.040177,6.68008
2021-05-23 17:31,100,224,10.1.9.5,10.1.9.1,20.7414,3.91998
2021-05-23 17:31,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-23 17:31,100,224,10.1.2.3,10.1.2.1,0.562843,6.01505
2021-05-23 17:31,100,224,10.1.17.5,10.1.17.1,0.455577,5.10424
2021-05-23 17:31,100,224,10.1.3.7,10.1.3.1,0.551194,6.33806
2021-05-23 17:31,100,224,10.1.2.4,10.1.2.1,-0,-nan
2021-05-23 17:31,100,224,10.1.6.5,10.1.6.1,8.98148,5.53295
2021-05-23 17:31,100,224,10.2.3.2,10.2.3.1,-0,-nan
2021-05-23 17:31,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-23 17:31,100,224,10.1.5.6,10.1.5.1,4.81362,5.88775
2021-05-23 17:31,100,224,10.1.7.2,10.1.7.1,1.09179,5.98015
2021-05-23 17:31,100,224,10.1.15.2,10.1.15.1,-0,-nan
2021-05-23 17:31,100,224,10.1.0.2,10.1.0.1,0.535652,6.33031
2021-05-23 17:31,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-23 17:31,100,224,10.1.2.5,10.1.2.1,17.7344,4.38849
2021-05-23 17:31,100,224,10.1.12.7,10.1.12.1,10.9261,5.26103
2021-05-23 17:31,100,224,10.1.8.6,10.1.8.1,0.604925,6.52523
2021-05-23 17:31,100,224,10.1.9.6,10.1.9.1,0.0431154,6.13492
2021-05-23 17:31,100,224,10.1.9.2,10.1.9.1,0.432469,6.63282
2021-05-23 17:31,100,224,10.1.18.2,10.1.18.1,1.86832,6.22407
2021-05-23 17:31,100,224,10.1.18.6,10.1.18.1,3.31737,5.76212
2021-05-23 17:31,100,224,10.1.15.4,10.1.15.1,8.32298,5.48479
2021-05-23 17:31,100,224,10.1.0.3,10.1.0.1,-0,-nan
2021-05-23 17:31,100,224,10.1.17.4,10.1.17.1,0.0166117,5.79995
2021-05-23 17:31,100,224,10.1.16.5,10.1.16.1,6.12318,5.66783
2021-05-23 17:31,100,224,10.2.2.2,10.2.2.1,-0,-nan
2021-05-23 17:31,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-23 17:31,100,224,10.1.18.7,10.1.18.1,0.25767,6.2521
2021-05-23 17:31,100,224,10.1.7.6,10.1.7.1,-0,-nan
2021-05-23 17:31,100,224,10.1.9.4,10.1.9.1,0.128383,6.35168
2021-05-23 17:31,100,224,10.1.1.3,10.1.1.1,10.1962,5.43351
2021-05-23 17:31,100,224,10.1.13.4,10.1.13.1,1.7021,5.80936
2021-05-23 17:31,100,224,10.1.0.7,10.1.0.1,-0,-nan
