Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-25 03:55,100,223,10.1.17.4,10.1.17.1,9.48976,5.40385
2021-05-25 03:55,100,223,10.1.5.3,10.1.5.1,-0,-nan
2021-05-25 03:55,100,223,10.2.8.2,10.2.8.1,0.0617165,6.3146
2021-05-25 03:55,100,223,10.1.0.6,10.1.0.1,-0,-nan
2021-05-25 03:55,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-25 03:55,100,223,10.1.15.3,10.1.15.1,6.06008,5.89042
2021-05-25 03:55,100,223,10.1.9.3,10.1.9.1,5.14832,5.26236
2021-05-25 03:55,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-25 03:55,100,223,10.1.3.2,10.1.3.1,0.542849,5.66519
2021-05-25 03:55,100,223,10.1.13.4,10.1.13.1,0.0697417,7.25922
2021-05-25 03:55,100,223,10.1.7.5,10.1.7.1,0.765088,4.52982
2021-05-25 03:55,100,223,10.1.2.4,10.1.2.1,-0,-nan
2021-05-25 03:55,100,223,10.1.3.7,10.1.3.1,5.34446,5.56059
2021-05-25 03:55,100,223,10.1.8.4,10.1.8.1,5.80584,5.45367
2021-05-25 03:55,100,223,10.1.4.6,10.1.4.1,0.118729,6.46968
2021-05-25 03:55,100,223,10.1.6.6,10.1.6.1,0.575618,4.69184
2021-05-25 03:55,100,223,10.1.16.3,10.1.16.1,0.255034,6.28078
2021-05-25 03:55,100,223,10.1.3.4,10.1.3.1,7.79495,5.35738
2021-05-25 03:55,100,223,10.1.14.3,10.1.14.1,-0,-nan
2021-05-25 03:55,100,223,10.1.15.4,10.1.15.1,6.13443,5.47558
2021-05-25 03:55,100,223,10.1.3.6,10.1.3.1,0.0211046,7.06647
2021-05-25 03:55,100,223,10.1.11.2,10.1.11.1,8.95805,5.48919
2021-05-25 03:55,100,223,10.1.7.7,10.1.7.1,0.317756,0.132427
2021-05-25 03:55,100,223,10.1.7.6,10.1.7.1,-0,-nan
2021-05-25 03:55,100,223,10.2.9.2,10.2.9.1,5.39978,5.76033
2021-05-25 03:55,100,223,10.1.14.2,10.1.14.1,9.89905,5.42711
2021-05-25 03:55,100,223,10.2.3.2,10.2.3.1,2.04017,5.80446
2021-05-25 03:55,100,223,10.1.9.4,10.1.9.1,0.106395,4.63891
2021-05-25 03:55,100,223,10.1.18.4,10.1.18.1,4.86092,5.62446
2021-05-25 03:55,100,223,10.2.6.2,10.2.6.1,0.401358,5.98062
2021-05-25 03:55,100,223,10.1.12.4,10.1.12.1,10.1006,5.33723
2021-05-25 03:55,100,223,10.1.5.5,10.1.5.1,8.35387,5.40298
2021-05-25 03:55,100,223,10.1.17.6,10.1.17.1,-0,-nan
2021-05-25 03:55,100,223,10.1.17.7,10.1.17.1,9.13665,5.44169
2021-05-25 03:55,100,223,10.1.1.2,10.1.1.1,-0,-nan
2021-05-25 03:55,100,223,10.1.13.3,10.1.13.1,14.4507,5.00883
2021-05-25 03:55,100,223,10.1.13.6,10.1.13.1,1.831,6.18706
2021-05-25 03:55,100,223,10.1.4.4,10.1.4.1,-0,-nan
2021-05-25 03:55,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-25 03:55,100,223,10.1.7.4,10.1.7.1,0.716676,5.0464
2021-05-25 03:55,100,223,10.1.16.2,10.1.16.1,8.90591,5.82179
2021-05-25 03:55,100,223,10.1.9.5,10.1.9.1,0.42251,6.06586
2021-05-25 03:55,100,223,10.1.8.6,10.1.8.1,0.446892,5.98848
2021-05-25 03:55,100,223,10.1.18.7,10.1.18.1,4.83127,5.5223
2021-05-25 03:55,100,223,10.1.10.6,10.1.10.1,4.82317,5.63186
2021-05-25 03:55,100,223,10.1.0.2,10.1.0.1,0.00286243,1.33264
2021-05-25 03:55,100,223,10.1.18.6,10.1.18.1,0.6483,5.75136
2021-05-25 03:55,100,223,10.2.7.2,10.2.7.1,7.30171,5.91099
2021-05-25 03:55,100,223,10.1.4.7,10.1.4.1,-0,-nan
2021-05-25 03:55,100,223,10.1.1.4,10.1.1.1,5.9263,5.58246
2021-05-25 03:55,100,223,10.1.18.2,10.1.18.1,2.69858,5.76466
2021-05-25 03:55,100,223,10.1.6.7,10.1.6.1,0.387999,5.65015
2021-05-25 03:55,100,223,10.2.1.2,10.2.1.1,-0,-nan
2021-05-25 03:55,100,223,10.1.8.5,10.1.8.1,5.46642,5.56303
2021-05-25 03:55,100,223,10.2.5.2,10.2.5.1,3.45678,5.79465
2021-05-25 03:55,100,223,10.1.3.5,10.1.3.1,-0,-nan
2021-05-25 03:55,100,223,10.1.17.2,10.1.17.1,0.762405,5.98093
2021-05-25 03:55,100,223,10.1.5.6,10.1.5.1,0.733718,6.40166
2021-05-25 03:55,100,223,10.1.8.3,10.1.8.1,6.20704,5.68279
2021-05-25 03:55,100,223,10.1.15.2,10.1.15.1,0.621734,6.13631
2021-05-25 03:55,100,223,10.1.2.3,10.1.2.1,-0,-nan
2021-05-25 03:55,100,223,10.1.2.5,10.1.2.1,1.15572,6.20124
