Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 11:29,100,223,10.1.17.7,10.1.17.1,9.34573,5.58218
2021-05-23 11:29,100,223,10.1.17.3,10.1.17.1,1.04235,5.38687
2021-05-23 11:29,100,223,10.1.17.4,10.1.17.1,10.1734,5.39276
2021-05-23 11:29,100,223,10.1.4.7,10.1.4.1,19.0194,0.0523662
2021-05-23 11:29,100,223,10.1.11.2,10.1.11.1,7.22723,5.35613
2021-05-23 11:29,100,223,10.1.8.2,10.1.8.1,-0,-nan
2021-05-23 11:29,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-23 11:29,100,223,10.2.0.2,10.2.0.1,4.42311,5.77006
2021-05-23 11:29,100,223,10.1.15.2,10.1.15.1,1.00855,4.60687
2021-05-23 11:29,100,223,10.1.7.7,10.1.7.1,0.114691,5.64471
2021-05-23 11:29,100,223,10.1.10.5,10.1.10.1,0.0287629,4.25373
2021-05-23 11:29,100,223,10.1.18.6,10.1.18.1,1.28428,5.08849
2021-05-23 11:29,100,223,10.1.6.5,10.1.6.1,1.07161,4.80913
2021-05-23 11:29,100,223,10.2.3.2,10.2.3.1,1.8919,5.29
2021-05-23 11:29,100,223,10.1.0.3,10.1.0.1,0.130521,5.78779
2021-05-23 11:29,100,223,10.1.14.7,10.1.14.1,1.13475,5.16479
2021-05-23 11:29,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-23 11:29,100,223,10.1.13.3,10.1.13.1,15.0116,4.83405
2021-05-23 11:29,100,223,10.1.2.5,10.1.2.1,1.96776,5.34261
2021-05-23 11:29,100,223,10.1.13.2,10.1.13.1,1.16207,4.74035
2021-05-23 11:29,100,223,10.1.16.2,10.1.16.1,8.86277,5.49705
2021-05-23 11:29,100,223,10.1.5.5,10.1.5.1,14.7433,4.8431
2021-05-23 11:29,100,223,10.1.14.2,10.1.14.1,9.54408,5.53431
2021-05-23 11:29,100,223,10.1.15.7,10.1.15.1,0.175944,6.33578
2021-05-23 11:29,100,223,10.1.0.2,10.1.0.1,0.0258579,6.56913
2021-05-23 11:29,100,223,10.1.2.3,10.1.2.1,-0,-nan
2021-05-23 11:29,100,223,10.1.15.6,10.1.15.1,0.93278,5.39427
2021-05-23 11:29,100,223,10.1.7.5,10.1.7.1,4.6016,5.40984
2021-05-23 11:29,100,223,10.1.4.6,10.1.4.1,0.109147,2.83662
2021-05-23 11:29,100,223,10.1.4.3,10.1.4.1,19.5367,4.11032
2021-05-23 11:29,100,223,10.1.12.4,10.1.12.1,10.0701,5.32937
2021-05-23 11:29,100,223,10.1.8.6,10.1.8.1,0.676377,4.28393
2021-05-23 11:29,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-23 11:29,100,223,10.1.2.4,10.1.2.1,-0,-nan
2021-05-23 11:29,100,223,10.1.11.3,10.1.11.1,7.86667,5.42745
2021-05-23 11:29,100,223,10.1.5.6,10.1.5.1,1.19896,6.08057
2021-05-23 11:29,100,223,10.1.5.3,10.1.5.1,-0,-nan
2021-05-23 11:29,100,223,10.1.5.7,10.1.5.1,2.6522,6.06778
2021-05-23 11:29,100,223,10.1.6.6,10.1.6.1,0.79336,6.05554
2021-05-23 11:29,100,223,10.1.18.2,10.1.18.1,3.44987,5.49789
2021-05-23 11:29,100,223,10.1.1.5,10.1.1.1,0.687555,6.34622
2021-05-23 11:29,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-23 11:29,100,223,10.1.15.3,10.1.15.1,6.04758,5.57169
2021-05-23 11:29,100,223,10.1.6.4,10.1.6.1,0.46934,6.04207
2021-05-23 11:29,100,223,10.1.9.2,10.1.9.1,1.76605,5.69437
2021-05-23 11:29,100,223,10.2.2.2,10.2.2.1,-0,-nan
2021-05-23 11:29,100,223,10.1.13.5,10.1.13.1,2.00854,6.0238
2021-05-23 11:29,100,223,10.1.2.2,10.1.2.1,1.55714,6.09359
2021-05-23 11:29,100,223,10.1.8.4,10.1.8.1,6.05212,5.46935
2021-05-23 11:29,100,223,10.1.9.7,10.1.9.1,0.00268817,3.44685
2021-05-23 11:29,100,223,10.1.14.4,10.1.14.1,9.92935,5.38944
2021-05-23 11:29,100,223,10.1.5.2,10.1.5.1,2.68182,5.69123
2021-05-23 11:29,100,223,10.1.3.4,10.1.3.1,8.36303,5.46441
2021-05-23 11:29,100,223,10.1.2.7,10.1.2.1,3.05424,5.11791
2021-05-23 11:29,100,223,10.1.10.6,10.1.10.1,4.2096,5.75284
2021-05-23 11:29,100,223,10.1.12.6,10.1.12.1,0.0679526,0.167824
2021-05-23 11:29,100,223,10.1.3.7,10.1.3.1,5.42138,5.77765
2021-05-23 11:29,100,223,10.1.9.4,10.1.9.1,0.0945421,5.73293
2021-05-23 11:29,100,223,10.1.1.2,10.1.1.1,-0,-nan
2021-05-23 11:29,100,223,10.1.3.2,10.1.3.1,0.584719,5.74483
2021-05-23 11:29,100,223,10.1.9.6,10.1.9.1,1.27904,5.69212
2021-05-23 11:29,100,223,10.1.17.2,10.1.17.1,0.606109,5.87427
2021-05-23 11:29,100,223,10.1.13.7,10.1.13.1,1.32739,5.68588
2021-05-23 11:29,100,223,10.1.13.6,10.1.13.1,1.75854,5.59987
2021-05-23 11:29,100,223,10.1.3.6,10.1.3.1,0.0137633,6.05855
2021-05-23 11:29,100,223,10.1.2.6,10.1.2.1,0.788537,5.60829
2021-05-23 11:29,100,223,10.1.15.4,10.1.15.1,5.80632,5.57949
2021-05-23 11:29,100,223,10.1.18.4,10.1.18.1,4.28681,6.08906
2021-05-23 11:29,100,223,10.1.11.5,10.1.11.1,0.0711431,0.642263
2021-05-23 11:29,100,223,10.1.3.5,10.1.3.1,-0,-nan
2021-05-23 11:29,100,223,10.1.7.2,10.1.7.1,0.0283582,6.26044
2021-05-23 11:29,100,223,10.2.1.2,10.2.1.1,-0,-nan
2021-05-23 11:29,100,223,10.2.4.2,10.2.4.1,0.0357266,6.39021
2021-05-23 11:29,100,223,10.1.10.4,10.1.10.1,0.00244827,7.44546
2021-05-23 11:29,100,223,10.1.10.2,10.1.10.1,0.224816,5.80121
2021-05-23 11:29,100,223,10.1.13.4,10.1.13.1,0.141239,6.54372
2021-05-23 11:29,100,223,10.1.15.5,10.1.15.1,5.74758,5.59527
2021-05-23 11:29,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-23 11:29,100,223,10.1.16.6,10.1.16.1,9.07243,5.5981
2021-05-23 11:29,100,223,10.1.6.2,10.1.6.1,11.8096,5.272
2021-05-23 11:29,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-23 11:29,100,223,10.1.3.3,10.1.3.1,-0,-nan
2021-05-23 11:29,100,223,10.1.10.7,10.1.10.1,-0,-nan
2021-05-23 11:29,100,223,10.1.7.4,10.1.7.1,5.99841,5.64466
2021-05-23 11:29,100,223,10.1.1.3,10.1.1.1,5.9419,5.7184
2021-05-23 11:29,100,223,10.1.12.7,10.1.12.1,-0,-nan
2021-05-23 11:29,100,223,10.1.14.5,10.1.14.1,-0,-nan
2021-05-23 11:29,100,223,10.1.0.6,10.1.0.1,-0,-nan
2021-05-23 11:29,100,223,10.1.4.4,10.1.4.1,-0,-nan
2021-05-23 11:29,100,223,10.1.9.5,10.1.9.1,1.13058,5.0978
2021-05-23 11:29,100,223,10.1.4.5,10.1.4.1,-0,-nan
2021-05-23 11:29,100,223,10.1.11.6,10.1.11.1,0.356049,5.34746
2021-05-23 11:29,100,223,10.1.14.3,10.1.14.1,-0,-nan
2021-05-23 11:29,100,223,10.1.8.3,10.1.8.1,5.2635,5.61497
2021-05-23 11:29,100,223,10.1.8.5,10.1.8.1,6.51415,5.69413
