Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-26 15:06,100,222,10.1.11.6,10.1.11.1,6.1753,5.60888
2021-05-26 15:06,100,222,10.1.5.3,10.1.5.1,0.837903,6.13531
2021-05-26 15:06,100,222,10.1.3.3,10.1.3.1,0.520571,6.18731
2021-05-26 15:06,100,222,10.1.18.3,10.1.18.1,3.56516,5.11265
2021-05-26 15:06,100,222,10.1.12.7,10.1.12.1,2.83801,5.54181
2021-05-26 15:06,100,222,10.1.11.7,10.1.11.1,5.97319,5.83104
2021-05-26 15:06,100,222,10.1.6.6,10.1.6.1,0.381405,5.99032
2021-05-26 15:06,100,222,10.1.15.7,10.1.15.1,3.5357,5.6488
2021-05-26 15:06,100,222,10.1.2.4,10.1.2.1,5.18701,5.55426
2021-05-26 15:06,100,222,10.1.2.3,10.1.2.1,0.40475,6.47049
2021-05-26 15:06,100,222,10.1.9.3,10.1.9.1,2.46313,5.49489
2021-05-26 15:06,100,222,10.1.13.3,10.1.13.1,9.56325,5.54012
2021-05-26 15:06,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-26 15:06,100,222,10.1.16.2,10.1.16.1,-0,-nan
2021-05-26 15:06,100,222,10.1.7.3,10.1.7.1,0.0060059,7.20427
2021-05-26 15:06,100,222,10.1.10.4,10.1.10.1,-0,-nan
2021-05-26 15:06,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-26 15:06,100,222,10.1.10.7,10.1.10.1,0.164883,3.50133
2021-05-26 15:06,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-26 15:06,100,222,10.1.7.5,10.1.7.1,0.126337,4.4579
2021-05-26 15:06,100,222,10.1.2.7,10.1.2.1,0.019457,6.58915
2021-05-26 15:06,100,222,10.1.8.6,10.1.8.1,0.0365775,6.13129
2021-05-26 15:06,100,222,10.1.18.5,10.1.18.1,0.419499,6.40672
2021-05-26 15:06,100,222,10.2.3.2,10.2.3.1,2.21003,5.75672
2021-05-26 15:06,100,222,10.1.14.7,10.1.14.1,2.04638,5.82884
2021-05-26 15:06,100,222,10.1.11.4,10.1.11.1,-0,-nan
2021-05-26 15:06,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-26 15:06,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-26 15:06,100,222,10.1.11.2,10.1.11.1,0.0340253,6.3297
2021-05-26 15:06,100,222,10.1.17.2,10.1.17.1,8.77998,5.45639
2021-05-26 15:06,100,222,10.1.2.6,10.1.2.1,5.58536,5.49382
2021-05-26 15:06,100,222,10.2.8.2,10.2.8.1,0.156108,5.536
2021-05-26 15:06,100,222,10.1.9.6,10.1.9.1,3.77153,5.71371
2021-05-26 15:06,100,222,10.2.9.2,10.2.9.1,0.313256,6.35201
2021-05-26 15:06,100,222,10.1.17.5,10.1.17.1,0.617073,5.10307
2021-05-26 15:06,100,222,10.1.8.4,10.1.8.1,17.5025,4.4243
2021-05-26 15:06,100,222,10.1.13.7,10.1.13.1,0.209969,6.25315
2021-05-26 15:06,100,222,10.1.7.4,10.1.7.1,0.235865,6.38939
2021-05-26 15:06,100,222,10.1.18.2,10.1.18.1,13.6616,5.10412
2021-05-26 15:06,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-26 15:06,100,222,10.1.17.6,10.1.17.1,5.83827,5.82834
2021-05-26 15:06,100,222,10.1.12.6,10.1.12.1,2.03183,5.94621
2021-05-26 15:06,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-26 15:06,100,222,10.1.3.7,10.1.3.1,0.235762,6.24927
