Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-06 15:05,100,336,10.1.0.6,10.1.0.1,0.0135934,4.28311
2021-06-06 15:05,100,336,10.1.6.3,10.1.6.1,3.18533,4.95055
2021-06-06 15:05,100,336,10.2.5.3,10.2.5.1,3.20978,5.81749
2021-06-06 15:05,100,336,10.1.1.5,10.1.1.1,6.07812,5.15187
2021-06-06 15:05,100,336,10.1.5.9,10.1.5.1,16.9178,4.15139
2021-06-06 15:05,100,336,10.1.3.5,10.1.3.1,0.00286906,7.35429
2021-06-06 15:05,100,336,10.1.0.3,10.1.0.1,0.075856,4.6225
2021-06-06 15:05,100,336,10.1.4.4,10.1.4.1,4.32311,5.60918
2021-06-06 15:05,100,336,10.1.3.4,10.1.3.1,4.01886,5.06274
2021-06-06 15:05,100,336,10.1.5.2,10.1.5.1,20.0292,3.73127
2021-06-06 15:05,100,336,10.1.6.9,10.1.6.1,0.145218,6.44473
2021-06-06 15:05,100,336,10.1.1.4,10.1.1.1,16.3782,4.23442
2021-06-06 15:05,100,336,10.1.0.5,10.1.0.1,0.272664,6.49672
2021-06-06 15:05,100,336,10.1.3.3,10.1.3.1,0.00126804,4.86064
2021-06-06 15:05,100,336,10.2.3.3,10.2.3.1,1.77926,5.12221
2021-06-06 15:05,100,336,10.1.5.6,10.1.5.1,0.143983,6.60921
2021-06-06 15:05,100,336,10.1.0.2,10.1.0.1,40.9255,2.2539
2021-06-06 15:05,100,336,10.1.5.8,10.1.5.1,18.8237,3.94821
2021-06-06 15:05,100,336,10.1.5.4,10.1.5.1,5.93375,5.24821
2021-06-06 15:05,100,336,10.1.4.3,10.1.4.1,7.79182,5.28228
2021-06-06 15:05,100,336,10.1.6.5,10.1.6.1,3.41876,5.80868
2021-06-06 15:05,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-06 15:05,100,336,10.1.3.9,10.1.3.1,6.60833,5.2667
2021-06-06 15:05,100,336,10.1.2.3,10.1.2.1,10.3786,4.94284
2021-06-06 15:05,100,336,10.1.1.2,10.1.1.1,2.51565,6.30042
2021-06-06 15:05,100,336,10.1.4.9,10.1.4.1,2.78581,5.67133
2021-06-06 15:05,100,336,10.1.4.7,10.1.4.1,20.2444,3.75914
2021-06-06 15:05,100,336,10.2.6.3,10.2.6.1,3.83304,5.99436
2021-06-06 15:05,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-06 15:05,100,336,10.1.1.10,10.1.1.1,14.4887,4.34772
2021-06-06 15:05,100,336,10.2.1.3,10.2.1.1,2.74286,6.25063
2021-06-06 15:05,100,336,10.2.2.3,10.2.2.1,8.60369,5.16284
2021-06-06 15:05,100,336,10.1.0.7,10.1.0.1,0.00193799,5.11077
2021-06-06 15:05,100,336,10.1.0.4,10.1.0.1,0.019786,0.519513
2021-06-06 15:05,100,336,10.1.5.3,10.1.5.1,0.00841694,1.2413
2021-06-06 15:05,100,336,10.1.6.4,10.1.6.1,35.3277,2.58645
2021-06-06 15:05,100,336,10.1.4.8,10.1.4.1,9.02973,5.13375
2021-06-06 15:05,100,336,10.2.3.2,10.2.3.1,15.8742,4.49112
2021-06-06 15:05,100,336,10.1.2.9,10.1.2.1,7.63726,4.92676
2021-06-06 15:05,100,336,10.1.2.7,10.1.2.1,0.0799137,7.61509
2021-06-06 15:05,100,336,10.1.2.6,10.1.2.1,0.0268241,6.33133
2021-06-06 15:05,100,336,10.1.6.10,10.1.6.1,2.95077,5.45831
