Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-05 18:12,100,337,10.1.1.9,10.1.1.1,2.97833,4.72622
2021-06-05 18:12,100,337,10.1.4.9,10.1.4.1,2.92487,5.37404
2021-06-05 18:12,100,337,10.2.5.3,10.2.5.1,0.469011,6.28218
2021-06-05 18:12,100,337,10.2.6.3,10.2.6.1,1.24834,6.07458
2021-06-05 18:12,100,337,10.1.3.2,10.1.3.1,8.10755,5.26077
2021-06-05 18:12,100,337,10.2.5.4,10.2.5.1,5.74835,5.73831
2021-06-05 18:12,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-06-05 18:12,100,337,10.1.5.6,10.1.5.1,0.0248558,5.71439
2021-06-05 18:12,100,337,10.1.6.4,10.1.6.1,7.60074,5.11258
2021-06-05 18:12,100,337,10.1.5.7,10.1.5.1,0.0560065,6.65284
2021-06-05 18:12,100,337,10.1.6.10,10.1.6.1,8.24308,5.26037
2021-06-05 18:12,100,337,10.1.6.9,10.1.6.1,19.1458,3.81181
2021-06-05 18:12,100,337,10.1.1.5,10.1.1.1,0.500401,6.95795
